30,TI-FGSM,wide_resnet50_2,densenet121,0.7104,0.1904,0.7104*,0.7104*,0.7104*,0.1904*,0.1904*,0.1904*
40,TI-FGSM,wide_resnet50_2,densenet121,0.7365,0.2174,0.7365*,0.7365*,0.7365*,0.2174*,0.2174*,0.2174*
50,TI-FGSM,wide_resnet50_2,densenet121,0.7505,0.2325,0.7505*,0.7505*,0.7505*,0.2325*,0.2325*,0.2325*
60,TI-FGSM,wide_resnet50_2,densenet121,0.7435,0.2315,0.7435*,0.7435*,0.7435*,0.2315*,0.2315*,0.2315*
70,TI-FGSM,wide_resnet50_2,densenet121,0.7685,0.2425,0.7685*,0.7685*,0.7685*,0.2425*,0.2425*,0.2425*
80,TI-FGSM,wide_resnet50_2,densenet121,0.7745,0.2645,0.7745*,0.7745*,0.7745*,0.2645*,0.2645*,0.2645*
90,TI-FGSM,wide_resnet50_2,densenet121,0.7685,0.2505,0.7685*,0.7685*,0.7685*,0.2505*,0.2505*,0.2505*
100,TI-FGSM,wide_resnet50_2,densenet121,0.7806,0.2745,0.7806*,0.7806*,0.7806*,0.2745*,0.2745*,0.2745*
10,MI-FGSM,wide_resnet50_2,densenet121,0.3387,0.0130,0.3387*,0.3387*,0.3387*,0.0130*,0.0130*,0.0130*
20,MI-FGSM,wide_resnet50_2,densenet121,0.3517,0.0170,0.3517*,0.3517*,0.3517*,0.0170*,0.0170*,0.0170*
30,MI-FGSM,wide_resnet50_2,densenet121,0.3387,0.0150,0.3387*,0.3387*,0.3387*,0.0150*,0.0150*,0.0150*
40,MI-FGSM,wide_resnet50_2,densenet121,0.3387,0.0150,0.3387*,0.3387*,0.3387*,0.0150*,0.0150*,0.0150*
50,MI-FGSM,wide_resnet50_2,densenet121,0.3377,0.0120,0.3377*,0.3377*,0.3377*,0.0120*,0.0120*,0.0120*
60,MI-FGSM,wide_resnet50_2,densenet121,0.3407,0.0120,0.3407*,0.3407*,0.3407*,0.0120*,0.0120*,0.0120*
70,MI-FGSM,wide_resnet50_2,densenet121,0.3547,0.0110,0.3547*,0.3547*,0.3547*,0.0110*,0.0110*,0.0110*
80,MI-FGSM,wide_resnet50_2,densenet121,0.3427,0.0140,0.3427*,0.3427*,0.3427*,0.0140*,0.0140*,0.0140*
90,MI-FGSM,wide_resnet50_2,densenet121,0.3487,0.0200,0.3487*,0.3487*,0.3487*,0.0200*,0.0200*,0.0200*
100,MI-FGSM,wide_resnet50_2,densenet121,0.3547,0.0160,0.3547*,0.3547*,0.3547*,0.0160*,0.0160*,0.0160*
10,NI-FGSM,wide_resnet50_2,densenet121,0.3667,0.0170,0.3667*,0.3667*,0.3667*,0.0170*,0.0170*,0.0170*
20,NI-FGSM,wide_resnet50_2,densenet121,0.3617,0.0160,0.3617*,0.3617*,0.3617*,0.0160*,0.0160*,0.0160*
30,NI-FGSM,wide_resnet50_2,densenet121,0.3347,0.0100,0.3347*,0.3347*,0.3347*,0.0100*,0.0100*,0.0100*
40,NI-FGSM,wide_resnet50_2,densenet121,0.3026,0.0060,0.3028*,0.3028*,0.3028*,0.0061*,0.0061*,0.0061*
50,NI-FGSM,wide_resnet50_2,densenet121,0.3046,0.0050,0.3067*,0.3067*,0.3067*,0.0051*,0.0051*,0.0051*
60,NI-FGSM,wide_resnet50_2,densenet121,0.3076,0.0070,0.3100*,0.3100*,0.3100*,0.0072*,0.0072*,0.0072*
70,NI-FGSM,wide_resnet50_2,densenet121,0.3036,0.0050,0.3105*,0.3105*,0.3105*,0.0052*,0.0052*,0.0052*
80,NI-FGSM,wide_resnet50_2,densenet121,0.2956,0.0060,0.3027*,0.3027*,0.3027*,0.0063*,0.0063*,0.0063*
90,NI-FGSM,wide_resnet50_2,densenet121,0.2896,0.0030,0.2986*,0.2986*,0.2986*,0.0032*,0.0032*,0.0032*
100,NI-FGSM,wide_resnet50_2,densenet121,0.2936,0.0040,0.3069*,0.3069*,0.3069*,0.0043*,0.0043*,0.0043*
10,LBAP,wide_resnet50_2,densenet121,0.8838,0.4980,0.8838*,0.8838*,0.8838*,0.4990*,0.4990*,0.4990*
20,LBAP,wide_resnet50_2,densenet121,0.9569,0.7265,0.9569*,0.9569*,0.9569*,0.7265*,0.7265*,0.7265*
30,LBAP,wide_resnet50_2,densenet121,0.9800,0.8166,0.9800*,0.9800*,0.9800*,0.8166*,0.8166*,0.8166*
40,LBAP,wide_resnet50_2,densenet121,0.9870,0.8667,0.9870*,0.9870*,0.9870*,0.8667*,0.8667*,0.8667*
50,LBAP,wide_resnet50_2,densenet121,0.9860,0.8918,0.9860*,0.9860*,0.9860*,0.8918*,0.8918*,0.8918*
60,LBAP,wide_resnet50_2,densenet121,0.9900,0.9108,0.9900*,0.9900*,0.9900*,0.9108*,0.9108*,0.9108*
70,LBAP,wide_resnet50_2,densenet121,0.9920,0.9198,0.9920*,0.9920*,0.9920*,0.9198*,0.9198*,0.9198*
80,LBAP,wide_resnet50_2,densenet121,0.9900,0.9299,0.9900*,0.9900*,0.9900*,0.9299*,0.9299*,0.9299*
90,LBAP,wide_resnet50_2,densenet121,0.9940,0.9329,0.9940*,0.9940*,0.9940*,0.9329*,0.9329*,0.9329*
100,LBAP,wide_resnet50_2,densenet121,0.9950,0.9369,0.9950*,0.9950*,0.9950*,0.9369*,0.9369*,0.9369*
10,SIT,wide_resnet50_2,densenet121,0.7665,0.2525,0.7665*,0.7665*,0.7665*,0.2548*,0.2548*,0.2548*
20,SIT,wide_resnet50_2,densenet121,0.8277,0.4469,0.8277*,0.8277*,0.8277*,0.4469*,0.4469*,0.4469*
30,SIT,wide_resnet50_2,densenet121,0.8627,0.5661,0.8627*,0.8627*,0.8627*,0.5661*,0.5661*,0.5661*
40,SIT,wide_resnet50_2,densenet121,0.8878,0.6232,0.8878*,0.8878*,0.8878*,0.6232*,0.6232*,0.6232*
50,SIT,wide_resnet50_2,densenet121,0.9148,0.6894,0.9148*,0.9148*,0.9148*,0.6894*,0.6894*,0.6894*
60,SIT,wide_resnet50_2,densenet121,0.9279,0.7114,0.9279*,0.9279*,0.9279*,0.7114*,0.7114*,0.7114*
70,SIT,wide_resnet50_2,densenet121,0.9379,0.7615,0.9379*,0.9379*,0.9379*,0.7615*,0.7615*,0.7615*
80,SIT,wide_resnet50_2,densenet121,0.9399,0.7856,0.9399*,0.9399*,0.9399*,0.7856*,0.7856*,0.7856*
90,SIT,wide_resnet50_2,densenet121,0.9439,0.7846,0.9439*,0.9439*,0.9439*,0.7846*,0.7846*,0.7846*
100,SIT,wide_resnet50_2,densenet121,0.9489,0.7986,0.9489*,0.9489*,0.9489*,0.7986*,0.7986*,0.7986*
10,Admix,wide_resnet50_2,densenet121,0.6072,0.1152,0.6072*,0.6072*,0.6072*,0.1152*,0.1152*,0.1152*
20,Admix,wide_resnet50_2,densenet121,0.6593,0.1363,0.6593*,0.6593*,0.6593*,0.1363*,0.1363*,0.1363*
30,Admix,wide_resnet50_2,densenet121,0.6643,0.1543,0.6643*,0.6643*,0.6643*,0.1543*,0.1543*,0.1543*
40,Admix,wide_resnet50_2,densenet121,0.6503,0.1543,0.6503*,0.6503*,0.6503*,0.1543*,0.1543*,0.1543*
50,Admix,wide_resnet50_2,densenet121,0.6794,0.1653,0.6794*,0.6794*,0.6794*,0.1653*,0.1653*,0.1653*
60,Admix,wide_resnet50_2,densenet121,0.6824,0.1834,0.6824*,0.6824*,0.6824*,0.1834*,0.1834*,0.1834*
70,Admix,wide_resnet50_2,densenet121,0.6884,0.1864,0.6884*,0.6884*,0.6884*,0.1864*,0.1864*,0.1864*
80,Admix,wide_resnet50_2,densenet121,0.7144,0.1914,0.7144*,0.7144*,0.7144*,0.1914*,0.1914*,0.1914*
90,Admix,wide_resnet50_2,densenet121,0.7024,0.1864,0.7024*,0.7024*,0.7024*,0.1864*,0.1864*,0.1864*
100,Admix,wide_resnet50_2,densenet121,0.7004,0.1894,0.7004*,0.7004*,0.7004*,0.1894*,0.1894*,0.1894*
10,DEM,wide_resnet50_2,densenet121,0.5822,0.0802,0.6113*,0.6113*,0.6113*,0.1034*,0.1034*,0.1034*
20,DEM,wide_resnet50_2,densenet121,0.6703,0.1804,0.6754*,0.6754*,0.6754*,0.1852*,0.1852*,0.1852*
30,DEM,wide_resnet50_2,densenet121,0.7375,0.2425,0.7380*,0.7380*,0.7380*,0.2442*,0.2442*,0.2442*
40,DEM,wide_resnet50_2,densenet121,0.7605,0.3096,0.7613*,0.7613*,0.7613*,0.3106*,0.3106*,0.3106*
50,DEM,wide_resnet50_2,densenet121,0.7876,0.3146,0.7876*,0.7876*,0.7876*,0.3149*,0.3149*,0.3149*
60,DEM,wide_resnet50_2,densenet121,0.8016,0.3657,0.8024*,0.8024*,0.8024*,0.3661*,0.3661*,0.3661*
70,DEM,wide_resnet50_2,densenet121,0.8016,0.3557,0.8016*,0.8016*,0.8016*,0.3557*,0.3557*,0.3557*
80,DEM,wide_resnet50_2,densenet121,0.8176,0.3768,0.8176*,0.8176*,0.8176*,0.3768*,0.3768*,0.3768*
90,DEM,wide_resnet50_2,densenet121,0.8166,0.3798,0.8166*,0.8166*,0.8166*,0.3798*,0.3798*,0.3798*
100,DEM,wide_resnet50_2,densenet121,0.8196,0.3798,0.8196*,0.8196*,0.8196*,0.3798*,0.3798*,0.3798*
10,DI-FGSM,wide_resnet50_2,wide_resnet50_2,0.9639,0.8798,0.9668*,0.9668*,0.9668*,0.9154*,0.9154*,0.9154*
20,DI-FGSM,wide_resnet50_2,wide_resnet50_2,0.9980,0.9940,0.9980*,0.9980*,0.9980*,0.9950*,0.9950*,0.9950*
30,DI-FGSM,wide_resnet50_2,wide_resnet50_2,1.0000,0.9990,1.0000*,1.0000*,1.0000*,0.9990*,0.9990*,0.9990*
40,DI-FGSM,wide_resnet50_2,wide_resnet50_2,1.0000,1.0000,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*
50,DI-FGSM,wide_resnet50_2,wide_resnet50_2,1.0000,1.0000,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*
60,DI-FGSM,wide_resnet50_2,wide_resnet50_2,1.0000,1.0000,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*
70,DI-FGSM,wide_resnet50_2,wide_resnet50_2,1.0000,1.0000,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*
80,DI-FGSM,wide_resnet50_2,wide_resnet50_2,1.0000,1.0000,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*
90,DI-FGSM,wide_resnet50_2,wide_resnet50_2,1.0000,1.0000,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*
100,DI-FGSM,wide_resnet50_2,wide_resnet50_2,1.0000,1.0000,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*
10,TI-FGSM,wide_resnet50_2,wide_resnet50_2,0.9800,0.9118,0.9839*,0.9839*,0.9839*,0.9420*,0.9420*,0.9420*
20,TI-FGSM,wide_resnet50_2,wide_resnet50_2,1.0000,0.9990,1.0000*,1.0000*,1.0000*,0.9990*,0.9990*,0.9990*
30,TI-FGSM,wide_resnet50_2,wide_resnet50_2,1.0000,1.0000,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*
40,TI-FGSM,wide_resnet50_2,wide_resnet50_2,1.0000,1.0000,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*
50,TI-FGSM,wide_resnet50_2,wide_resnet50_2,1.0000,1.0000,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*
60,TI-FGSM,wide_resnet50_2,wide_resnet50_2,1.0000,1.0000,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*
70,TI-FGSM,wide_resnet50_2,wide_resnet50_2,1.0000,1.0000,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*
80,TI-FGSM,wide_resnet50_2,wide_resnet50_2,1.0000,1.0000,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*
90,TI-FGSM,wide_resnet50_2,wide_resnet50_2,1.0000,1.0000,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*
100,TI-FGSM,wide_resnet50_2,wide_resnet50_2,1.0000,1.0000,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*
10,MI-FGSM,wide_resnet50_2,wide_resnet50_2,0.9429,0.9058,0.9429*,0.9429*,0.9429*,0.9058*,0.9058*,0.9058*
20,MI-FGSM,wide_resnet50_2,wide_resnet50_2,0.9589,0.9419,0.9589*,0.9589*,0.9589*,0.9419*,0.9419*,0.9419*
30,MI-FGSM,wide_resnet50_2,wide_resnet50_2,0.9649,0.9479,0.9649*,0.9649*,0.9649*,0.9479*,0.9479*,0.9479*
40,MI-FGSM,wide_resnet50_2,wide_resnet50_2,0.9629,0.9449,0.9629*,0.9629*,0.9629*,0.9449*,0.9449*,0.9449*
50,MI-FGSM,wide_resnet50_2,wide_resnet50_2,0.9699,0.9569,0.9699*,0.9699*,0.9699*,0.9569*,0.9569*,0.9569*
60,MI-FGSM,wide_resnet50_2,wide_resnet50_2,0.9709,0.9629,0.9709*,0.9709*,0.9709*,0.9629*,0.9629*,0.9629*
70,MI-FGSM,wide_resnet50_2,wide_resnet50_2,0.9699,0.9609,0.9699*,0.9699*,0.9699*,0.9609*,0.9609*,0.9609*
80,MI-FGSM,wide_resnet50_2,wide_resnet50_2,0.9790,0.9689,0.9790*,0.9790*,0.9790*,0.9689*,0.9689*,0.9689*
90,MI-FGSM,wide_resnet50_2,wide_resnet50_2,0.9770,0.9689,0.9770*,0.9770*,0.9770*,0.9689*,0.9689*,0.9689*
100,MI-FGSM,wide_resnet50_2,wide_resnet50_2,0.9719,0.9569,0.9719*,0.9719*,0.9719*,0.9569*,0.9569*,0.9569*
10,NI-FGSM,wide_resnet50_2,wide_resnet50_2,0.9419,0.8798,0.9419*,0.9419*,0.9419*,0.8798*,0.8798*,0.8798*
20,NI-FGSM,wide_resnet50_2,wide_resnet50_2,0.8768,0.7946,0.8768*,0.8768*,0.8768*,0.7946*,0.7946*,0.7946*
30,NI-FGSM,wide_resnet50_2,wide_resnet50_2,0.7535,0.5752,0.7535*,0.7535*,0.7535*,0.5752*,0.5752*,0.5752*
40,NI-FGSM,wide_resnet50_2,wide_resnet50_2,0.6754,0.4529,0.6781*,0.6781*,0.6781*,0.4566*,0.4566*,0.4566*
50,NI-FGSM,wide_resnet50_2,wide_resnet50_2,0.6263,0.3898,0.6326*,0.6326*,0.6326*,0.3978*,0.3978*,0.3978*
60,NI-FGSM,wide_resnet50_2,wide_resnet50_2,0.5762,0.3277,0.5833*,0.5833*,0.5833*,0.3371*,0.3371*,0.3371*
70,NI-FGSM,wide_resnet50_2,wide_resnet50_2,0.5621,0.2996,0.5748*,0.5748*,0.5748*,0.3128*,0.3128*,0.3128*
80,NI-FGSM,wide_resnet50_2,wide_resnet50_2,0.5240,0.2455,0.5403*,0.5403*,0.5403*,0.2582*,0.2582*,0.2582*
90,NI-FGSM,wide_resnet50_2,wide_resnet50_2,0.5150,0.2305,0.5328*,0.5328*,0.5328*,0.2468*,0.2468*,0.2468*
100,NI-FGSM,wide_resnet50_2,wide_resnet50_2,0.5100,0.2224,0.5386*,0.5386*,0.5386*,0.2408*,0.2408*,0.2408*
10,LBAP,wide_resnet50_2,wide_resnet50_2,1.0000,0.9930,1.0000*,1.0000*,1.0000*,0.9950*,0.9950*,0.9950*
20,LBAP,wide_resnet50_2,wide_resnet50_2,1.0000,1.0000,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*
30,LBAP,wide_resnet50_2,wide_resnet50_2,1.0000,1.0000,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*
40,LBAP,wide_resnet50_2,wide_resnet50_2,1.0000,1.0000,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*
50,LBAP,wide_resnet50_2,wide_resnet50_2,1.0000,1.0000,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*
60,LBAP,wide_resnet50_2,wide_resnet50_2,1.0000,1.0000,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*
70,LBAP,wide_resnet50_2,wide_resnet50_2,1.0000,1.0000,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*
80,LBAP,wide_resnet50_2,wide_resnet50_2,1.0000,1.0000,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*
90,LBAP,wide_resnet50_2,wide_resnet50_2,1.0000,1.0000,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*
100,LBAP,wide_resnet50_2,wide_resnet50_2,1.0000,1.0000,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*
10,SIT,wide_resnet50_2,wide_resnet50_2,0.9980,0.9770,0.9980*,0.9980*,0.9980*,0.9848*,0.9848*,0.9848*
20,SIT,wide_resnet50_2,wide_resnet50_2,1.0000,1.0000,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*
30,SIT,wide_resnet50_2,wide_resnet50_2,1.0000,1.0000,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*
40,SIT,wide_resnet50_2,wide_resnet50_2,1.0000,1.0000,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*
50,SIT,wide_resnet50_2,wide_resnet50_2,1.0000,1.0000,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*
60,SIT,wide_resnet50_2,wide_resnet50_2,1.0000,1.0000,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*
70,SIT,wide_resnet50_2,wide_resnet50_2,1.0000,1.0000,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*
80,SIT,wide_resnet50_2,wide_resnet50_2,1.0000,1.0000,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*
90,SIT,wide_resnet50_2,wide_resnet50_2,1.0000,1.0000,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*
100,SIT,wide_resnet50_2,wide_resnet50_2,1.0000,1.0000,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*
10,Admix,wide_resnet50_2,wide_resnet50_2,0.9930,0.9760,0.9930*,0.9930*,0.9930*,0.9760*,0.9760*,0.9760*
20,Admix,wide_resnet50_2,wide_resnet50_2,0.9970,0.9920,0.9970*,0.9970*,0.9970*,0.9920*,0.9920*,0.9920*
30,Admix,wide_resnet50_2,wide_resnet50_2,0.9980,0.9940,0.9980*,0.9980*,0.9980*,0.9940*,0.9940*,0.9940*
40,Admix,wide_resnet50_2,wide_resnet50_2,0.9990,0.9990,0.9990*,0.9990*,0.9990*,0.9990*,0.9990*,0.9990*
50,Admix,wide_resnet50_2,wide_resnet50_2,1.0000,0.9990,1.0000*,1.0000*,1.0000*,0.9990*,0.9990*,0.9990*
60,Admix,wide_resnet50_2,wide_resnet50_2,1.0000,0.9990,1.0000*,1.0000*,1.0000*,0.9990*,0.9990*,0.9990*
70,Admix,wide_resnet50_2,wide_resnet50_2,0.9990,0.9990,0.9990*,0.9990*,0.9990*,0.9990*,0.9990*,0.9990*
80,Admix,wide_resnet50_2,wide_resnet50_2,1.0000,0.9990,1.0000*,1.0000*,1.0000*,0.9990*,0.9990*,0.9990*
90,Admix,wide_resnet50_2,wide_resnet50_2,1.0000,1.0000,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*
100,Admix,wide_resnet50_2,wide_resnet50_2,1.0000,1.0000,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*
10,DEM,wide_resnet50_2,wide_resnet50_2,0.9269,0.7395,0.9732*,0.9732*,0.9732*,0.9289*,0.9289*,0.9289*
20,DEM,wide_resnet50_2,wide_resnet50_2,0.9910,0.9669,0.9990*,0.9990*,0.9990*,0.9907*,0.9907*,0.9907*
30,DEM,wide_resnet50_2,wide_resnet50_2,0.9990,0.9910,1.0000*,1.0000*,1.0000*,0.9980*,0.9980*,0.9980*
40,DEM,wide_resnet50_2,wide_resnet50_2,0.9990,0.9970,1.0000*,1.0000*,1.0000*,0.9990*,0.9990*,0.9990*
50,DEM,wide_resnet50_2,wide_resnet50_2,1.0000,1.0000,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*
60,DEM,wide_resnet50_2,wide_resnet50_2,0.9990,0.9980,1.0000*,1.0000*,1.0000*,0.9990*,0.9990*,0.9990*
70,DEM,wide_resnet50_2,wide_resnet50_2,1.0000,1.0000,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*
80,DEM,wide_resnet50_2,wide_resnet50_2,1.0000,1.0000,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*
90,DEM,wide_resnet50_2,wide_resnet50_2,1.0000,1.0000,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*
100,DEM,wide_resnet50_2,wide_resnet50_2,1.0000,1.0000,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*
10,LBAP-Conv,resnet50,resnet50,0.9980,0.9930,0.9990*,0.9990*,0.9990*,0.9960*,0.9960*,0.9960*
20,LBAP-Conv,resnet50,resnet50,1.0000,1.0000,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*
30,LBAP-Conv,resnet50,resnet50,1.0000,1.0000,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*
40,LBAP-Conv,resnet50,resnet50,1.0000,1.0000,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*
50,LBAP-Conv,resnet50,resnet50,1.0000,1.0000,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*
60,LBAP-Conv,resnet50,resnet50,1.0000,1.0000,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*
70,LBAP-Conv,resnet50,resnet50,1.0000,1.0000,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*
80,LBAP-Conv,resnet50,resnet50,1.0000,1.0000,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*
90,LBAP-Conv,resnet50,resnet50,1.0000,1.0000,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*
100,LBAP-Conv,resnet50,resnet50,1.0000,1.0000,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*
10,LBAP-Conv,resnet50,vgg19,0.8417,0.3016,0.8425*,0.8425*,0.8425*,0.3031*,0.3031*,0.3031*
20,LBAP-Conv,resnet50,vgg19,0.9128,0.4519,0.9128*,0.9128*,0.9128*,0.4519*,0.4519*,0.4519*
30,LBAP-Conv,resnet50,vgg19,0.9309,0.5531,0.9309*,0.9309*,0.9309*,0.5531*,0.5531*,0.5531*
40,LBAP-Conv,resnet50,vgg19,0.9409,0.5922,0.9409*,0.9409*,0.9409*,0.5922*,0.5922*,0.5922*
50,LBAP-Conv,resnet50,vgg19,0.9579,0.6643,0.9579*,0.9579*,0.9579*,0.6643*,0.6643*,0.6643*
60,LBAP-Conv,resnet50,vgg19,0.9569,0.6723,0.9569*,0.9569*,0.9569*,0.6723*,0.6723*,0.6723*
70,LBAP-Conv,resnet50,vgg19,0.9649,0.7084,0.9649*,0.9649*,0.9649*,0.7084*,0.7084*,0.7084*
80,LBAP-Conv,resnet50,vgg19,0.9609,0.7154,0.9609*,0.9609*,0.9609*,0.7154*,0.7154*,0.7154*
90,LBAP-Conv,resnet50,vgg19,0.9659,0.7265,0.9659*,0.9659*,0.9659*,0.7265*,0.7265*,0.7265*
100,LBAP-Conv,resnet50,vgg19,0.9649,0.7625,0.9649*,0.9649*,0.9649*,0.7625*,0.7625*,0.7625*
10,LBAP-Conv,resnet50,inception_v3,0.6313,0.2505,0.6319*,0.6319*,0.6319*,0.2518*,0.2518*,0.2518*
20,LBAP-Conv,resnet50,inception_v3,0.7745,0.4228,0.7745*,0.7745*,0.7745*,0.4228*,0.4228*,0.4228*
30,LBAP-Conv,resnet50,inception_v3,0.8257,0.5381,0.8257*,0.8257*,0.8257*,0.5381*,0.5381*,0.5381*
40,LBAP-Conv,resnet50,inception_v3,0.8537,0.6102,0.8537*,0.8537*,0.8537*,0.6102*,0.6102*,0.6102*
50,LBAP-Conv,resnet50,inception_v3,0.8908,0.6593,0.8908*,0.8908*,0.8908*,0.6593*,0.6593*,0.6593*
60,LBAP-Conv,resnet50,inception_v3,0.8918,0.6834,0.8918*,0.8918*,0.8918*,0.6834*,0.6834*,0.6834*
70,LBAP-Conv,resnet50,inception_v3,0.9028,0.7134,0.9028*,0.9028*,0.9028*,0.7134*,0.7134*,0.7134*
80,LBAP-Conv,resnet50,inception_v3,0.9088,0.7345,0.9088*,0.9088*,0.9088*,0.7345*,0.7345*,0.7345*
90,LBAP-Conv,resnet50,inception_v3,0.9168,0.7565,0.9168*,0.9168*,0.9168*,0.7565*,0.7565*,0.7565*
100,LBAP-Conv,resnet50,inception_v3,0.9259,0.7625,0.9259*,0.9259*,0.9259*,0.7625*,0.7625*,0.7625*
10,LBAP-Conv,resnet50,densenet121,0.8768,0.5862,0.8776*,0.8776*,0.8776*,0.5891*,0.5891*,0.5891*
20,LBAP-Conv,resnet50,densenet121,0.9499,0.8206,0.9499*,0.9499*,0.9499*,0.8206*,0.8206*,0.8206*
30,LBAP-Conv,resnet50,densenet121,0.9649,0.8687,0.9649*,0.9649*,0.9649*,0.8687*,0.8687*,0.8687*
40,LBAP-Conv,resnet50,densenet121,0.9760,0.8998,0.9760*,0.9760*,0.9760*,0.8998*,0.8998*,0.8998*
50,LBAP-Conv,resnet50,densenet121,0.9810,0.9178,0.9810*,0.9810*,0.9810*,0.9178*,0.9178*,0.9178*
60,LBAP-Conv,resnet50,densenet121,0.9850,0.9369,0.9850*,0.9850*,0.9850*,0.9369*,0.9369*,0.9369*
70,LBAP-Conv,resnet50,densenet121,0.9850,0.9429,0.9850*,0.9850*,0.9850*,0.9429*,0.9429*,0.9429*
80,LBAP-Conv,resnet50,densenet121,0.9900,0.9489,0.9900*,0.9900*,0.9900*,0.9489*,0.9489*,0.9489*
90,LBAP-Conv,resnet50,densenet121,0.9880,0.9599,0.9880*,0.9880*,0.9880*,0.9599*,0.9599*,0.9599*
100,LBAP-Conv,resnet50,densenet121,0.9930,0.9659,0.9930*,0.9930*,0.9930*,0.9659*,0.9659*,0.9659*
10,LBAP-Conv,resnet50,wide_resnet50_2,0.8517,0.5932,0.8526*,0.8526*,0.8526*,0.5962*,0.5962*,0.5962*
20,LBAP-Conv,resnet50,wide_resnet50_2,0.9429,0.8106,0.9429*,0.9429*,0.9429*,0.8106*,0.8106*,0.8106*
30,LBAP-Conv,resnet50,wide_resnet50_2,0.9649,0.8617,0.9649*,0.9649*,0.9649*,0.8617*,0.8617*,0.8617*
40,LBAP-Conv,resnet50,wide_resnet50_2,0.9780,0.9098,0.9780*,0.9780*,0.9780*,0.9098*,0.9098*,0.9098*
50,LBAP-Conv,resnet50,wide_resnet50_2,0.9850,0.9289,0.9850*,0.9850*,0.9850*,0.9289*,0.9289*,0.9289*
60,LBAP-Conv,resnet50,wide_resnet50_2,0.9860,0.9369,0.9860*,0.9860*,0.9860*,0.9369*,0.9369*,0.9369*
70,LBAP-Conv,resnet50,wide_resnet50_2,0.9880,0.9499,0.9880*,0.9880*,0.9880*,0.9499*,0.9499*,0.9499*
80,LBAP-Conv,resnet50,wide_resnet50_2,0.9890,0.9629,0.9890*,0.9890*,0.9890*,0.9629*,0.9629*,0.9629*
90,LBAP-Conv,resnet50,wide_resnet50_2,0.9920,0.9649,0.9920*,0.9920*,0.9920*,0.9649*,0.9649*,0.9649*
